PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
203513,Erik Murphy,1610612741,CHI,24,13,11,62.0,122,9,0,1,0.0,0,0,0.0,0,0.0,7,0.778,1,0.143,1,0.111,0,0.0,2013-14,2014
101141,Ersan Ilyasova,1610612749,MIL,54,10,44,1455.0,2817,145,19,48,0.396,13,14,0.929,52,0.359,81,0.559,4,0.049,1,0.007,7,0.048,2013-14,2014
203095,Evan Fournier,1610612743,DEN,76,35,41,1504.0,2197,40,11,17,0.647,3,4,0.75,26,0.65,16,0.4,2,0.125,4,0.1,2,0.05,2013-14,2014
202323,Evan Turner,1610612754,IND,81,29,52,2457.0,4265,127,32,68,0.471,17,20,0.85,82,0.646,38,0.299,7,0.184,10,0.079,9,0.071,2013-14,2014
101128,Francisco Garcia,1610612745,HOU,55,33,22,1083.0,1303,11,2,4,0.5,0,0,0.0,4,0.364,4,0.364,0,0.0,3,0.273,0,0.0,2013-14,2014
203539,Gal Mekel,1610612742,DAL,31,18,13,292.0,731,5,2,2,1.0,0,0,0.0,4,0.8,3,0.6,1,0.333,0,0.0,0,0.0,2013-14,2014
202066,Garrett Temple,1610612764,WAS,74,40,34,638.0,1388,12,5,6,0.833,0,0,0.0,10,0.833,6,0.5,0,0.0,0,0.0,0,0.0,2013-14,2014
202390,Gary Neal,1610612766,CHA,51,19,32,1088.0,1774,33,4,14,0.286,3,3,1.0,11,0.333,11,0.333,2,0.182,5,0.152,2,0.061,2013-14,2014
201588,George Hill,1610612754,IND,76,50,26,2434.0,5293,39,7,10,0.7,2,2,1.0,17,0.436,26,0.667,2,0.077,0,0.0,0,0.0,2013-14,2014
101123,Gerald Green,1610612756,PHX,82,48,34,2330.0,3094,76,16,29,0.552,8,8,1.0,41,0.539,34,0.447,3,0.088,7,0.092,4,0.053,2013-14,2014
201945,Gerald Henderson,1610612766,CHA,76,39,37,2434.0,4091,132,28,56,0.5,8,10,0.8,67,0.508,56,0.424,11,0.196,7,0.053,5,0.038,2013-14,2014
2222,Gerald Wallace,1610612738,BOS,58,19,39,1416.0,2163,25,3,6,0.5,2,4,0.5,8,0.32,14,0.56,3,0.214,2,0.08,2,0.08,2013-14,2014
203507,Giannis Antetokounmpo,1610612749,MIL,76,14,62,1880.0,3261,74,10,19,0.526,4,12,0.333,24,0.324,43,0.581,9,0.209,3,0.041,5,0.068,2013-14,2014
203540,Gigi Datome,1610612765,DET,34,9,25,238.0,339,6,0,3,0.0,0,0,0.0,0,0.0,3,0.5,0,0.0,0,0.0,0,0.0,2013-14,2014
201175,Glen Davis,1610612746,LAC,68,30,38,1662.0,2534,177,30,76,0.395,10,12,0.833,73,0.412,89,0.503,9,0.101,4,0.023,6,0.034,2013-14,2014
203318,Glen Rice,1610612764,WAS,11,2,9,109.0,193,6,1,4,0.25,0,0,0.0,2,0.333,1,0.167,0,0.0,1,0.167,0,0.0,2013-14,2014
201609,Goran Dragic,1610612756,PHX,76,45,31,2668.0,5945,100,20,31,0.645,3,4,0.75,47,0.47,58,0.58,9,0.155,5,0.05,2,0.02,2013-14,2014
202330,Gordon Hayward,1610612762,UTA,77,23,54,2800.0,5481,145,19,37,0.514,10,12,0.833,49,0.338,84,0.579,11,0.131,7,0.048,5,0.034,2013-14,2014
203476,Gorgui Dieng,1610612750,MIN,60,32,28,818.0,1123,171,23,43,0.535,10,12,0.833,57,0.333,109,0.637,14,0.128,11,0.064,6,0.035,2013-14,2014
202328,Greg Monroe,1610612765,DET,82,29,53,2690.0,4225,446,64,116,0.552,32,50,0.64,163,0.365,270,0.605,44,0.163,24,0.054,25,0.056,2013-14,2014
201141,Greg Oden,1610612748,MIA,23,16,7,212.0,208,7,1,3,0.333,0,0,0.0,2,0.286,4,0.571,1,0.25,0,0.0,0,0.0,2013-14,2014
202962,Greg Smith,1610612745,HOU,11,7,4,100.0,114,9,5,5,1.0,2,2,1.0,12,1.333,2,0.222,0,0.0,1,0.111,1,0.111,2013-14,2014
201880,Greg Stiemsma,1610612740,NOP,55,21,34,1007.0,1558,155,7,20,0.35,2,4,0.5,17,0.11,121,0.781,14,0.116,9,0.058,2,0.013,2013-14,2014
202349,Greivis Vasquez,1610612761,TOR,78,46,32,1765.0,4415,48,9,16,0.563,1,2,0.5,20,0.417,28,0.583,4,0.143,3,0.063,1,0.021,2013-14,2014
202970,Gustavo Ayon,1610612737,ATL,25,12,13,421.0,832,68,9,23,0.391,1,4,0.25,17,0.25,38,0.559,3,0.079,3,0.044,2,0.029,2013-14,2014
202380,Hamady Ndiaye,1610612758,SAC,14,5,9,74.0,71,5,0,0,0.0,0,0,0.0,0,0.0,3,0.6,0,0.0,2,0.4,0,0.0,2013-14,2014
203084,Harrison Barnes,1610612744,GSW,77,47,30,2165.0,2407,61,20,35,0.571,3,4,0.75,42,0.689,16,0.262,4,0.25,5,0.082,2,0.033,2013-14,2014
201934,Hasheem Thabeet,1610612760,OKC,23,18,5,192.0,155,9,2,3,0.667,0,0,0.0,4,0.444,4,0.444,0,0.0,2,0.222,0,0.0,2013-14,2014
2045,Hedo Turkoglu,1610612746,LAC,38,27,11,392.0,764,18,4,7,0.571,2,2,1.0,10,0.556,10,0.556,2,0.2,0,0.0,1,0.056,2013-14,2014
203156,Henry Sims,1610612755,PHI,46,11,35,875.0,1316,143,9,29,0.31,5,8,0.625,23,0.161,103,0.72,12,0.117,7,0.049,4,0.028,2013-14,2014
200756,Hilton Armstrong,1610612744,GSW,15,12,3,97.0,118,12,1,3,0.333,2,2,1.0,4,0.333,8,0.667,0,0.0,0,0.0,1,0.083,2013-14,2014
203138,Hollis Thompson,1610612755,PHI,77,18,59,1742.0,1809,31,9,16,0.563,9,10,0.9,27,0.871,6,0.194,0,0.0,4,0.129,5,0.161,2013-14,2014
203546,Ian Clark,1610612762,UTA,23,3,20,172.0,268,5,1,3,0.333,0,0,0.0,2,0.4,1,0.2,0,0.0,0,0.0,0,0.0,2013-14,2014
101133,Ian Mahinmi,1610612754,IND,77,51,26,1248.0,1257,82,4,10,0.4,12,20,0.6,20,0.244,58,0.707,6,0.103,1,0.012,9,0.11,2013-14,2014
202697,Iman Shumpert,1610612752,NYK,74,36,38,1962.0,2452,34,6,12,0.5,0,1,0.0,14,0.412,20,0.588,3,0.15,0,0.0,1,0.029,2013-14,2014
203477,Isaiah Canaan,1610612745,HOU,22,14,8,252.0,530,4,0,1,0.0,0,0,0.0,0,0.0,2,0.5,0,0.0,1,0.25,0,0.0,2013-14,2014
202738,Isaiah Thomas,1610612758,SAC,71,26,45,2463.0,6002,84,24,43,0.558,2,2,1.0,53,0.631,37,0.44,5,0.135,2,0.024,1,0.012,2013-14,2014
202397,Ish Smith,1610612756,PHX,70,39,31,1007.0,2249,15,1,3,0.333,0,0,0.0,2,0.133,11,0.733,1,0.091,1,0.067,0,0.0,2013-14,2014
200826,J.J. Barea,1610612750,MIN,79,40,39,1471.0,3731,29,3,4,0.75,2,2,1.0,8,0.276,21,0.724,2,0.095,2,0.069,1,0.034,2013-14,2014
201581,JJ Hickson,1610612743,DEN,69,31,38,1859.0,3077,333,72,126,0.571,19,42,0.452,167,0.502,161,0.483,19,0.118,20,0.06,21,0.063,2013-14,2014
200755,JJ Redick,1610612746,LAC,35,24,11,987.0,1379,44,9,21,0.429,14,14,1.0,32,0.727,13,0.295,0,0.0,2,0.045,6,0.136,2013-14,2014
2747,JR Smith,1610612752,NYK,74,34,40,2421.0,4032,63,5,13,0.385,1,2,0.5,11,0.175,41,0.651,10,0.244,3,0.048,1,0.016,2013-14,2014
201580,JaVale McGee,1610612743,DEN,5,1,4,79.0,115,7,2,4,0.5,0,0,0.0,4,0.571,2,0.286,0,0.0,1,0.143,0,0.0,2013-14,2014
203109,Jae Crowder,1610612742,DAL,78,47,31,1254.0,1812,31,8,12,0.667,5,6,0.833,21,0.677,15,0.484,2,0.133,1,0.032,3,0.097,2013-14,2014
203479,Jamaal Franklin,1610612763,MEM,21,11,10,162.0,177,2,1,1,1.0,2,2,1.0,4,2.0,0,0.0,0,0.0,0,0.0,1,0.5,2013-14,2014
2224,Jamaal Tinsley,1610612762,UTA,8,0,8,110.0,313,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,2013-14,2014
2037,Jamal Crawford,1610612746,LAC,69,47,22,2094.0,3495,91,12,31,0.387,5,6,0.833,31,0.341,50,0.549,4,0.08,7,0.077,2,0.022,2013-14,2014
2749,Jameer Nelson,1610612753,ORL,68,21,47,2179.0,4874,77,10,22,0.455,4,4,1.0,25,0.325,50,0.649,10,0.2,1,0.013,2,0.026,2013-14,2014
202341,James Anderson,1610612755,PHI,80,19,61,2309.0,2535,61,12,28,0.429,5,8,0.625,29,0.475,26,0.426,2,0.077,2,0.033,4,0.066,2013-14,2014
201935,James Harden,1610612745,HOU,73,48,25,2777.0,5264,92,16,32,0.5,5,6,0.833,39,0.424,48,0.522,4,0.083,7,0.076,3,0.033,2013-14,2014
201949,James Johnson,1610612763,MEM,52,33,19,956.0,1449,49,12,19,0.632,4,4,1.0,29,0.592,23,0.469,8,0.348,4,0.082,2,0.041,2013-14,2014
2592,James Jones,1610612748,MIA,20,15,5,236.0,298,5,0,2,0.0,0,0,0.0,0,0.0,3,0.6,0,0.0,0,0.0,0,0.0,2013-14,2014
203263,James Nunnally,1610612755,PHI,12,3,9,157.0,172,2,0,1,0.0,1,2,0.5,1,0.5,0,0.0,0,0.0,0,0.0,1,0.5,2013-14,2014
203480,James Southerland,1610612740,NOP,4,2,2,30.0,45,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
202686,Jan Vesely,1610612743,DEN,54,22,32,776.0,1160,88,11,22,0.5,4,6,0.667,26,0.295,58,0.659,7,0.121,5,0.057,3,0.034,2013-14,2014
2457,Jannero Pargo,1610612766,CHA,29,15,14,242.0,642,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,2,0.667,0,0.0,0,0.0,2013-14,2014
203099,Jared Cunningham,1610612758,SAC,13,5,8,80.0,111,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
201162,Jared Dudley,1610612746,LAC,74,51,23,1729.0,2094,47,7,12,0.583,6,6,1.0,20,0.426,27,0.574,1,0.037,5,0.106,2,0.043,2013-14,2014
203096,Jared Sullinger,1610612738,BOS,74,23,51,2041.0,3531,176,28,53,0.528,5,6,0.833,62,0.352,111,0.631,15,0.135,6,0.034,3,0.017,2013-14,2014
101127,Jarrett Jack,1610612739,CLE,80,32,48,2252.0,4567,48,6,12,0.5,0,0,0.0,12,0.25,34,0.708,3,0.088,2,0.042,0,0.0,2013-14,2014
202363,Jarvis Varnado,1610612755,PHI,24,5,19,339.0,475,38,7,9,0.778,6,8,0.75,21,0.553,24,0.632,2,0.083,0,0.0,3,0.079,2013-14,2014
2215,Jason Collins,1610612751,BKN,22,16,6,172.0,182,36,0,1,0.0,0,0,0.0,0,0.0,31,0.861,3,0.097,3,0.083,0,0.0,2013-14,2014
101131,Jason Maxiell,1610612753,ORL,34,7,27,488.0,564,37,4,13,0.308,4,8,0.5,12,0.324,19,0.514,1,0.053,0,0.0,4,0.108,2013-14,2014
201160,Jason Smith,1610612740,NOP,31,11,20,830.0,1493,100,12,32,0.375,5,6,0.833,29,0.29,59,0.59,6,0.102,3,0.03,3,0.03,2013-14,2014
1891,Jason Terry,1610612751,BKN,34,16,18,544.0,772,5,0,1,0.0,0,0,0.0,0,0.0,3,0.6,0,0.0,0,0.0,0,0.0,2013-14,2014
201574,Jason Thompson,1610612758,SAC,81,28,53,1979.0,2898,215,27,68,0.397,11,18,0.611,66,0.307,121,0.563,20,0.165,9,0.042,8,0.037,2013-14,2014
202399,Jeff Adrien,1610612749,MIL,53,17,36,962.0,1413,122,21,38,0.553,2,8,0.25,44,0.361,75,0.615,4,0.053,4,0.033,4,0.033,2013-14,2014
201965,Jeff Ayres,1610612759,SAS,73,55,18,952.0,1515,130,16,23,0.696,5,9,0.556,38,0.292,93,0.715,16,0.172,8,0.062,5,0.038,2013-14,2014
201145,Jeff Green,1610612738,BOS,82,25,57,2805.0,4156,74,13,28,0.464,10,14,0.714,39,0.527,32,0.432,3,0.094,6,0.081,7,0.095,2013-14,2014
201952,Jeff Teague,1610612737,ATL,78,37,41,2515.0,6115,69,10,27,0.37,2,3,0.667,25,0.362,35,0.507,6,0.171,2,0.029,2,0.029,2013-14,2014
203481,Jeff Withey,1610612740,NOP,58,21,37,684.0,973,107,9,20,0.45,13,18,0.722,32,0.299,71,0.664,9,0.127,4,0.037,8,0.075,2013-14,2014
203106,Jeffery Taylor,1610612766,CHA,26,12,14,629.0,785,22,9,14,0.643,1,2,0.5,19,0.864,5,0.227,0,0.0,1,0.045,1,0.045,2013-14,2014
202379,Jeremy Evans,1610612762,UTA,66,23,43,1209.0,1967,202,21,44,0.477,9,14,0.643,51,0.252,139,0.688,22,0.158,8,0.04,7,0.035,2013-14,2014
203087,Jeremy Lamb,1610612760,OKC,78,57,21,1538.0,1986,50,16,34,0.471,0,0,0.0,34,0.68,14,0.28,3,0.214,1,0.02,0,0.0,2013-14,2014
202391,Jeremy Lin,1610612745,HOU,71,48,23,2054.0,4126,41,9,12,0.75,3,6,0.5,21,0.512,22,0.537,6,0.273,4,0.098,3,0.073,2013-14,2014
202719,Jeremy Tyler,1610612752,NYK,41,20,21,398.0,433,40,7,11,0.636,2,6,0.333,16,0.4,20,0.5,3,0.15,6,0.15,3,0.075,2013-14,2014
979,Jermaine O'Neal,1610612744,GSW,43,26,17,862.0,1003,60,17,30,0.567,10,13,0.769,48,0.8,20,0.333,3,0.15,2,0.033,6,0.1,2013-14,2014
201573,Jerryd Bayless,1610612738,BOS,72,24,48,1686.0,3185,49,14,27,0.519,1,2,0.5,31,0.633,15,0.306,2,0.133,3,0.061,1,0.02,2013-14,2014
202690,Jimmer Fredette,1610612741,CHI,49,20,29,519.0,1088,19,2,6,0.333,0,0,0.0,4,0.211,11,0.579,2,0.182,1,0.053,0,0.0,2013-14,2014
202710,Jimmy Butler,1610612741,CHI,67,43,24,2591.0,3396,74,15,32,0.469,13,16,0.813,45,0.608,30,0.405,5,0.167,3,0.041,8,0.108,2013-14,2014
201149,Joakim Noah,1610612741,CHI,80,48,32,2820.0,6615,628,70,147,0.476,33,48,0.688,178,0.283,406,0.646,87,0.214,39,0.062,25,0.04,2013-14,2014
201975,Jodie Meeks,1610612747,LAL,77,25,52,2556.0,3338,64,20,38,0.526,9,10,0.9,52,0.813,14,0.219,4,0.286,7,0.109,5,0.078,2013-14,2014
2207,Joe Johnson,1610612751,BKN,78,42,36,2544.0,3594,82,12,27,0.444,4,6,0.667,28,0.341,49,0.598,10,0.204,2,0.024,3,0.037,2013-14,2014
201202,Joel Anthony,1610612738,BOS,33,16,17,186.0,180,15,3,6,0.5,2,2,1.0,8,0.533,8,0.533,1,0.125,0,0.0,1,0.067,2013-14,2014
200777,Joel Freeland,1610612757,POR,52,37,15,727.0,856,93,11,21,0.524,3,4,0.75,26,0.28,61,0.656,6,0.098,6,0.065,2,0.022,2013-14,2014
203089,John Henson,1610612749,MIL,69,12,57,1832.0,3020,285,41,86,0.477,7,12,0.583,89,0.312,179,0.628,23,0.128,12,0.042,5,0.018,2013-14,2014
203098,John Jenkins,1610612737,ATL,13,6,7,158.0,218,4,2,2,1.0,0,2,0.0,4,1.0,1,0.25,0,0.0,0,0.0,1,0.25,2013-14,2014
101249,John Lucas III,1610612762,UTA,42,10,32,591.0,1257,9,2,2,1.0,0,0,0.0,4,0.444,7,0.778,1,0.143,0,0.0,0,0.0,2013-14,2014
2422,John Salmons,1610612761,TOR,77,46,31,1699.0,2097,40,6,15,0.4,0,0,0.0,13,0.325,23,0.575,5,0.217,1,0.025,0,0.0,2013-14,2014
202322,John Wall,1610612764,WAS,81,44,37,2945.0,7842,42,10,17,0.588,2,4,0.5,22,0.524,20,0.476,1,0.05,3,0.071,1,0.024,2013-14,2014
202720,Jon Leuer,1610612763,MEM,49,24,25,642.0,1139,75,13,22,0.591,4,4,1.0,31,0.413,45,0.6,2,0.044,5,0.067,2,0.027,2013-14,2014
201973,Jonas Jerebko,1610612765,DET,64,23,41,741.0,1137,35,9,13,0.692,2,4,0.5,21,0.6,19,0.543,2,0.105,1,0.029,2,0.057,2013-14,2014
202685,Jonas Valančiūnas,1610612761,TOR,80,46,34,2266.0,3574,188,37,76,0.487,17,26,0.654,94,0.5,85,0.452,12,0.141,12,0.064,12,0.064,2013-14,2014
202348,Jordan Crawford,1610612744,GSW,81,39,42,1860.0,3926,51,14,22,0.636,3,4,0.75,33,0.647,22,0.431,1,0.045,4,0.078,3,0.059,2013-14,2014
200770,Jordan Farmar,1610612747,LAL,41,16,25,912.0,2375,22,4,6,0.667,0,0,0.0,9,0.409,14,0.636,5,0.357,1,0.045,0,0.0,2013-14,2014
202706,Jordan Hamilton,1610612745,HOU,60,31,29,1020.0,1388,20,5,10,0.5,2,2,1.0,12,0.6,9,0.45,2,0.222,0,0.0,1,0.05,2013-14,2014
201941,Jordan Hill,1610612747,LAL,72,24,48,1500.0,2498,193,42,86,0.488,14,16,0.875,99,0.513,83,0.43,9,0.108,9,0.047,8,0.041,2013-14,2014
203268,Jorge Gutierrez,1610612751,BKN,15,8,7,244.0,458,20,4,6,0.667,2,2,1.0,10,0.5,11,0.55,2,0.182,2,0.1,1,0.05,2013-14,2014
101181,Jose Calderon,1610612742,DAL,81,49,32,2468.0,6127,35,13,15,0.867,3,4,0.75,30,0.857,16,0.457,5,0.313,1,0.029,1,0.029,2013-14,2014
2735,Josh Childress,1610612740,NOP,4,2,2,24.0,24,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
202725,Josh Harrellson,1610612765,DET,32,12,20,317.0,401,27,4,5,0.8,1,3,0.333,11,0.407,17,0.63,2,0.118,1,0.037,1,0.037,2013-14,2014
201177,Josh McRoberts,1610612766,CHA,77,38,39,2329.0,5918,309,22,40,0.55,4,4,1.0,48,0.155,256,0.828,38,0.148,8,0.026,2,0.006,2013-14,2014
2694,Josh Powell,1610612745,HOU,1,0,1,19.0,20,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2013-14,2014
2746,Josh Smith,1610612765,DET,77,28,49,2730.0,4324,181,41,81,0.506,10,21,0.476,95,0.525,77,0.425,10,0.13,10,0.055,11,0.061,2013-14,2014
201950,Jrue Holiday,1610612740,NOP,34,15,19,1143.0,2779,44,7,18,0.389,4,4,1.0,18,0.409,22,0.5,2,0.091,1,0.023,1,0.023,2013-14,2014
202933,Julyan Stone,1610612761,TOR,21,9,12,120.0,235,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
203120,Justin Hamilton,1610612748,MIA,8,4,4,72.0,94,7,0,1,0.0,0,0,0.0,0,0.0,6,0.857,0,0.0,0,0.0,0,0.0,2013-14,2014
202695,Kawhi Leonard,1610612759,SAS,66,54,12,1923.0,2710,54,15,22,0.682,4,4,1.0,35,0.648,27,0.5,7,0.259,3,0.056,2,0.037,2013-14,2014
2586,Keith Bogans,1610612738,BOS,6,1,5,55.0,62,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
203482,Kelly Olynyk,1610612738,BOS,70,18,52,1400.0,2588,164,24,49,0.49,12,14,0.857,60,0.366,98,0.598,18,0.184,9,0.055,7,0.043,2013-14,2014
202689,Kemba Walker,1610612766,CHA,72,37,35,2577.0,7111,74,12,28,0.429,4,4,1.0,28,0.378,41,0.554,7,0.171,1,0.014,2,0.027,2013-14,2014
203088,Kendall Marshall,1610612747,LAL,54,14,40,1564.0,4061,12,2,4,0.5,0,0,0.0,4,0.333,7,0.583,1,0.143,0,0.0,0,0.0,2013-14,2014
2570,Kendrick Perkins,1610612760,OKC,62,48,14,1207.0,1780,122,18,34,0.529,3,8,0.375,39,0.32,73,0.598,9,0.123,10,0.082,4,0.033,2013-14,2014
202702,Kenneth Faried,1610612743,DEN,80,36,44,2178.0,3307,335,61,125,0.488,27,44,0.614,154,0.46,165,0.493,17,0.103,20,0.06,20,0.06,2013-14,2014
203145,Kent Bazemore,1610612747,LAL,67,35,32,911.0,1516,15,7,8,0.875,0,2,0.0,14,0.933,4,0.267,1,0.25,2,0.133,1,0.067,2013-14,2014
203484,Kentavious Caldwell-Pope,1610612765,DET,80,28,52,1583.0,1811,43,16,22,0.727,6,7,0.857,41,0.953,14,0.326,2,0.143,0,0.0,4,0.093,2013-14,2014
2030,Kenyon Martin,1610612752,NYK,32,13,19,633.0,832,90,6,22,0.273,4,8,0.5,16,0.178,59,0.656,8,0.136,1,0.011,4,0.044,2013-14,2014
201142,Kevin Durant,1610612760,OKC,81,58,23,3122.0,5572,245,56,125,0.448,21,27,0.778,136,0.555,86,0.351,19,0.221,13,0.053,11,0.045,2013-14,2014
708,Kevin Garnett,1610612751,BKN,53,26,27,1090.0,2259,170,15,34,0.441,12,12,1.0,43,0.253,120,0.706,14,0.117,7,0.041,6,0.035,2013-14,2014
201567,Kevin Love,1610612750,MIN,77,39,38,2797.0,6660,615,64,122,0.525,43,51,0.843,184,0.299,420,0.683,54,0.129,29,0.047,21,0.034,2013-14,2014
2755,Kevin Martin,1610612750,MIN,68,32,36,2177.0,3183,99,26,51,0.51,14,14,1.0,68,0.687,37,0.374,3,0.081,3,0.03,7,0.071,2013-14,2014
202338,Kevin Seraphin,1610612764,WAS,53,25,28,578.0,877,89,9,26,0.346,0,0,0.0,18,0.202,54,0.607,5,0.093,6,0.067,0,0.0,2013-14,2014
203114,Khris Middleton,1610612749,MIL,81,15,66,2441.0,3708,155,25,56,0.446,6,10,0.6,57,0.368,72,0.465,14,0.194,16,0.103,4,0.026,2013-14,2014
2550,Kirk Hinrich,1610612741,CHI,73,45,28,2116.0,4927,21,5,9,0.556,0,0,0.0,10,0.476,11,0.524,4,0.364,1,0.048,0,0.0,2013-14,2014
202691,Klay Thompson,1610612744,GSW,80,50,30,2827.0,3047,133,35,66,0.53,8,10,0.8,80,0.602,50,0.376,13,0.26,7,0.053,5,0.038,2013-14,2014
977,Kobe Bryant,1610612747,LAL,6,2,4,177.0,439,16,2,4,0.5,4,4,1.0,8,0.5,6,0.375,1,0.167,3,0.188,2,0.125,2013-14,2014
201585,Kosta Koufos,1610612763,MEM,80,48,32,1349.0,2235,232,33,75,0.44,10,20,0.5,76,0.328,135,0.582,13,0.096,8,0.034,9,0.039,2013-14,2014
2743,Kris Humphries,1610612738,BOS,69,22,47,1376.0,2617,195,45,77,0.584,12,14,0.857,104,0.533,96,0.492,12,0.125,10,0.051,7,0.036,2013-14,2014
2594,Kyle Korver,1610612737,ATL,70,37,33,2380.0,3154,50,8,14,0.571,0,0,0.0,16,0.32,35,0.7,8,0.229,0,0.0,0,0.0,2013-14,2014
200768,Kyle Lowry,1610612761,TOR,78,44,34,2828.0,6995,47,10,18,0.556,3,5,0.6,23,0.489,22,0.468,3,0.136,2,0.043,2,0.043,2013-14,2014
203124,Kyle O'Quinn,1610612753,ORL,69,20,49,1188.0,2150,185,31,65,0.477,8,8,1.0,70,0.378,103,0.557,15,0.146,11,0.059,4,0.022,2013-14,2014
202713,Kyle Singler,1610612765,DET,82,29,53,2337.0,2864,78,17,31,0.548,14,18,0.778,49,0.628,31,0.397,3,0.097,5,0.064,9,0.115,2013-14,2014
202681,Kyrie Irving,1610612739,CLE,71,28,43,2496.0,5750,84,18,33,0.545,5,6,0.833,41,0.488,39,0.464,11,0.282,9,0.107,3,0.036,2013-14,2014
200746,LaMarcus Aldridge,1610612757,POR,69,46,23,2499.0,4761,392,55,109,0.505,33,40,0.825,147,0.375,242,0.617,46,0.19,12,0.031,19,0.048,2013-14,2014
202362,Lance Stephenson,1610612754,IND,78,53,25,2752.0,4279,50,9,18,0.5,2,2,1.0,20,0.4,26,0.52,9,0.346,3,0.06,1,0.02,2013-14,2014
202498,Lance Thomas,1610612740,NOP,5,3,2,42.0,39,6,0,2,0.0,1,2,0.5,1,0.167,3,0.5,1,0.333,0,0.0,1,0.167,2013-14,2014
202361,Landry Fields,1610612761,TOR,29,13,16,294.0,418,10,3,5,0.6,1,2,0.5,8,0.8,4,0.4,0,0.0,0,0.0,1,0.1,2013-14,2014
202336,Larry Sanders,1610612749,MIL,22,3,19,563.0,880,61,5,13,0.385,1,4,0.25,13,0.213,41,0.672,3,0.073,4,0.066,2,0.033,2013-14,2014
202730,Lavoy Allen,1610612754,IND,65,18,47,1071.0,2050,150,15,36,0.417,0,0,0.0,30,0.2,111,0.74,11,0.099,2,0.013,0,0.0,2013-14,2014
2544,LeBron James,1610612748,MIA,77,52,25,2902.0,5929,255,50,79,0.633,7,10,0.7,111,0.435,154,0.604,23,0.149,13,0.051,3,0.012,2013-14,2014
2571,Leandro Barbosa,1610612756,PHX,20,12,8,368.0,526,9,2,5,0.4,0,0,0.0,4,0.444,4,0.444,1,0.25,0,0.0,0,0.0,2013-14,2014
203485,Lorenzo Brown,1610612755,PHI,26,2,24,224.0,510,7,0,1,0.0,2,2,1.0,2,0.286,5,0.714,0,0.0,0,0.0,1,0.143,2013-14,2014
200811,Lou Amundson,1610612741,CHI,19,11,8,185.0,293,23,1,6,0.167,0,2,0.0,2,0.087,13,0.565,1,0.077,1,0.043,0,0.0,2013-14,2014
101150,Lou Williams,1610612737,ATL,59,26,33,1420.0,2561,27,8,11,0.727,0,0,0.0,16,0.593,13,0.481,1,0.077,1,0.037,0,0.0,2013-14,2014
201601,Luc Mbah a Moute,1610612750,MIN,64,31,33,1003.0,1084,55,5,11,0.455,0,2,0.0,10,0.182,40,0.727,4,0.1,2,0.036,1,0.018,2013-14,2014
2449,Luis Scola,1610612754,IND,82,56,26,1399.0,2900,187,29,68,0.426,22,30,0.733,81,0.433,88,0.471,8,0.091,12,0.064,12,0.064,2013-14,2014
202337,Luke Babbitt,1610612740,NOP,27,9,18,473.0,724,30,2,6,0.333,0,0,0.0,4,0.133,22,0.733,4,0.182,0,0.0,0,0.0,2013-14,2014
2557,Luke Ridnour,1610612766,CHA,60,21,39,1129.0,2482,39,3,9,0.333,0,0,0.0,6,0.154,29,0.744,2,0.069,1,0.026,0,0.0,2013-14,2014
2736,Luol Deng,1610612739,CLE,63,29,34,2213.0,3294,80,16,29,0.552,12,16,0.75,44,0.55,29,0.363,6,0.207,8,0.1,6,0.075,2013-14,2014
203146,Maalik Wayns,1610612746,LAC,2,2,0,9.0,23,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2013-14,2014
202952,Malcolm Thomas,1610612762,UTA,8,2,6,63.0,124,7,1,1,1.0,0,0,0.0,2,0.286,6,0.857,1,0.167,0,0.0,0,0.0,2013-14,2014
202412,Manny Harris,1610612747,LAL,9,2,7,180.0,230,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2013-14,2014
