PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
2037.0,Jamal Crawford,0,2016.0,84,218,7,21,77,197,79.0,,,,,,,,,,,
2037.0,Jamal Crawford,0,2017.0,64,179,8,22,56,157,82.0,,,,,,,,,,,
2037.0,Jamal Crawford,0,2018.0,76,189,12,20,64,169,80.0,,,,,,,,,,,
2037.0,Jamal Crawford,0,2019.0,33,90,2,6,31,84,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,0,2020.0,1,2,0,0,1,2,1.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2014.0,42,110,26,62,16,48,69.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2015.0,29,75,19,49,10,26,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2016.0,35,96,24,58,11,38,79.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2017.0,30,77,18,40,12,37,82.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2018.0,32,68,19,38,13,30,80.0,,,,,,,,,,,
2037.0,Jamal Crawford,1,2019.0,12,24,5,8,7,16,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2014.0,29,76,23,55,6,21,69.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2015.0,34,99,25,62,9,37,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2016.0,35,90,29,62,6,28,79.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2017.0,35,73,21,45,14,28,82.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2018.0,20,57,16,39,4,18,80.0,,,,,,,,,,,
2037.0,Jamal Crawford,2,2019.0,12,41,9,19,3,22,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2014.0,76,172,55,122,21,50,69.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2015.0,64,163,52,111,12,52,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2016.0,70,187,57,141,13,46,79.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2017.0,83,210,62,147,21,63,82.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2018.0,74,184,60,122,14,62,80.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2019.0,50,116,32,66,18,50,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,3_6,2020.0,0,1,0,1,0,0,1.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2014.0,41,86,33,64,8,22,69.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2015.0,34,97,27,70,7,27,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2016.0,46,133,37,102,9,31,79.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2017.0,67,151,54,116,13,35,82.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2018.0,59,134,50,101,9,33,80.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2019.0,47,121,39,93,8,28,64.0,,,,,,,,,,,
2037.0,Jamal Crawford,7+,2020.0,1,1,1,1,0,0,1.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,0,2014.0,19,40,2,4,17,36,38.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,0,2015.0,51,104,3,3,48,101,62.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,1,2014.0,4,16,2,10,2,6,38.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,1,2015.0,10,30,3,11,7,19,62.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,2,2014.0,3,9,1,5,2,4,38.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,2,2015.0,5,10,2,3,3,7,62.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,3_6,2014.0,2,8,1,5,1,3,38.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,3_6,2015.0,3,14,1,7,2,7,62.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,7+,2014.0,1,3,1,3,0,0,38.0,,,,,,,,,,,
2045.0,Hedo Turkoglu,7+,2015.0,1,3,1,2,0,1,62.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2014.0,9,29,9,28,0,1,55.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2015.0,18,41,18,41,0,0,75.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2016.0,5,32,5,31,0,1,66.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2017.0,0,2,0,2,0,0,45.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2018.0,2,2,2,2,0,0,46.0,,,,,,,,,,,
2199.0,Tyson Chandler,0,2019.0,0,2,0,1,0,1,55.0,,,,,,,,,,,
2199.0,Tyson Chandler,1,2014.0,3,4,3,4,0,0,55.0,,,,,,,,,,,
2199.0,Tyson Chandler,1,2015.0,0,1,0,1,0,0,75.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2014.0,101,233,97,220,4,13,60.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2015.0,173,353,161,329,12,24,78.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2016.0,213,439,190,372,23,67,72.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2017.0,130,253,75,153,55,100,63.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2018.0,95,258,52,139,43,119,77.0,,,,,,,,,,,
2200.0,Pau Gasol,0,2019.0,15,34,9,21,6,13,30.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2014.0,7,23,7,22,0,1,60.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2015.0,16,42,16,41,0,1,78.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2016.0,11,35,11,35,0,0,72.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2017.0,9,15,8,14,1,1,63.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2018.0,4,9,4,9,0,0,77.0,,,,,,,,,,,
2200.0,Pau Gasol,1,2019.0,1,2,1,2,0,0,30.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2014.0,11,26,11,26,0,0,60.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2015.0,8,20,8,20,0,0,78.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2016.0,5,19,5,19,0,0,72.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2017.0,3,13,3,12,0,1,63.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2018.0,7,15,7,15,0,0,77.0,,,,,,,,,,,
2200.0,Pau Gasol,2,2019.0,0,3,0,3,0,0,30.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2014.0,9,27,9,27,0,0,60.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2015.0,12,35,12,35,0,0,78.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2016.0,14,31,14,31,0,0,72.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2017.0,6,14,6,14,0,0,63.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2018.0,4,15,4,15,0,0,77.0,,,,,,,,,,,
2200.0,Pau Gasol,3_6,2019.0,1,2,1,2,0,0,30.0,,,,,,,,,,,
2200.0,Pau Gasol,7+,2014.0,1,1,1,1,0,0,60.0,,,,,,,,,,,
2200.0,Pau Gasol,7+,2015.0,3,6,3,6,0,0,78.0,,,,,,,,,,,
2200.0,Pau Gasol,7+,2016.0,2,2,2,2,0,0,72.0,,,,,,,,,,,
2200.0,Pau Gasol,7+,2017.0,1,3,1,1,0,2,63.0,,,,,,,,,,,
2202.0,Jason Richardson,0,2015.0,26,88,4,11,22,77,19.0,,,,,,,,,,,
2202.0,Jason Richardson,1,2015.0,4,9,0,3,4,6,19.0,,,,,,,,,,,
2202.0,Jason Richardson,2,2015.0,3,13,1,9,2,4,19.0,,,,,,,,,,,
2202.0,Jason Richardson,3_6,2015.0,8,17,6,11,2,6,19.0,,,,,,,,,,,
2202.0,Jason Richardson,7+,2015.0,2,7,1,5,1,2,19.0,,,,,,,,,,,
2203.0,Shane Battier,0,2014.0,71,201,0,2,71,199,73.0,,,,,,,,,,,
2203.0,Shane Battier,1,2014.0,2,9,1,4,1,5,73.0,,,,,,,,,,,
2203.0,Shane Battier,2,2014.0,1,4,1,2,0,2,73.0,,,,,,,,,,,
2203.0,Shane Battier,3_6,2014.0,0,2,0,1,0,1,73.0,,,,,,,,,,,
2207.0,Joe Johnson,0,2014.0,152,357,21,36,131,321,78.0,,,,,,,,,,,
2207.0,Joe Johnson,0,2015.0,112,297,8,25,104,272,80.0,,,,,,,,,,,
2207.0,Joe Johnson,0,2016.0,105,258,7,18,98,240,81.0,,,,,,,,,,,
2207.0,Joe Johnson,0,2017.0,88,211,2,8,86,203,78.0,,,,,,,,,,,
2207.0,Joe Johnson,0,2018.0,40,139,2,5,38,134,55.0,,,,,,,,,,,
2207.0,Joe Johnson,1,2014.0,16,38,13,27,3,11,78.0,,,,,,,,,,,
2207.0,Joe Johnson,1,2015.0,16,44,11,29,5,15,80.0,,,,,,,,,,,
2207.0,Joe Johnson,1,2016.0,15,52,12,33,3,19,81.0,,,,,,,,,,,
2207.0,Joe Johnson,1,2017.0,13,29,7,15,6,14,78.0,,,,,,,,,,,
2207.0,Joe Johnson,1,2018.0,10,16,8,12,2,4,55.0,,,,,,,,,,,
2207.0,Joe Johnson,2,2014.0,19,52,15,40,4,12,78.0,,,,,,,,,,,
2207.0,Joe Johnson,2,2015.0,24,60,21,52,3,8,80.0,,,,,,,,,,,
2207.0,Joe Johnson,2,2016.0,23,54,19,38,4,16,81.0,,,,,,,,,,,
2207.0,Joe Johnson,2,2017.0,15,33,10,22,5,11,78.0,,,,,,,,,,,
2207.0,Joe Johnson,2,2018.0,15,33,15,32,0,1,55.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2014.0,61,144,54,124,7,20,78.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2015.0,59,145,53,115,6,30,80.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2016.0,61,128,54,108,7,20,81.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2017.0,45,119,38,96,7,23,78.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2018.0,15,38,15,36,0,2,55.0,,,,,,,,,,,
2207.0,Joe Johnson,3_6,2022.0,1,1,1,1,0,0,1.0,,,,,,,,,,,
2207.0,Joe Johnson,7+,2014.0,37,93,27,74,10,19,78.0,,,,,,,,,,,
2207.0,Joe Johnson,7+,2015.0,39,101,36,90,3,11,80.0,,,,,,,,,,,
2207.0,Joe Johnson,7+,2016.0,26,70,23,63,3,7,81.0,,,,,,,,,,,
2207.0,Joe Johnson,7+,2017.0,21,62,20,59,1,3,78.0,,,,,,,,,,,
2207.0,Joe Johnson,7+,2018.0,6,24,6,23,0,1,55.0,,,,,,,,,,,
2210.0,Richard Jefferson,0,2014.0,128,318,14,43,114,275,82.0,,,,,,,,,,,
2210.0,Richard Jefferson,0,2015.0,62,148,5,14,57,134,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,0,2016.0,61,167,3,7,58,160,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,0,2017.0,61,177,2,9,59,168,79.0,,,,,,,,,,,
2210.0,Richard Jefferson,0,2018.0,2,7,1,1,1,6,20.0,,,,,,,,,,,
2210.0,Richard Jefferson,1,2014.0,16,53,10,39,6,14,82.0,,,,,,,,,,,
2210.0,Richard Jefferson,1,2015.0,7,14,4,6,3,8,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,1,2016.0,9,21,3,12,6,9,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,1,2017.0,3,13,3,11,0,2,79.0,,,,,,,,,,,
2210.0,Richard Jefferson,2,2014.0,11,33,11,31,0,2,82.0,,,,,,,,,,,
2210.0,Richard Jefferson,2,2015.0,5,18,2,12,3,6,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,2,2016.0,7,17,6,14,1,3,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,2,2017.0,4,8,2,4,2,4,79.0,,,,,,,,,,,
2210.0,Richard Jefferson,2,2018.0,0,1,0,1,0,0,20.0,,,,,,,,,,,
2210.0,Richard Jefferson,3_6,2014.0,8,23,6,19,2,4,82.0,,,,,,,,,,,
2210.0,Richard Jefferson,3_6,2015.0,6,11,3,6,3,5,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,3_6,2016.0,3,5,2,4,1,1,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,3_6,2017.0,2,10,2,4,0,6,79.0,,,,,,,,,,,
2210.0,Richard Jefferson,3_6,2018.0,2,3,1,2,1,1,20.0,,,,,,,,,,,
2210.0,Richard Jefferson,7+,2014.0,2,3,1,2,1,1,82.0,,,,,,,,,,,
2210.0,Richard Jefferson,7+,2015.0,0,1,0,0,0,1,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,7+,2016.0,0,1,0,1,0,0,74.0,,,,,,,,,,,
2210.0,Richard Jefferson,7+,2017.0,0,1,0,0,0,1,79.0,,,,,,,,,,,
2215.0,Jason Collins,0,2014.0,3,8,3,5,0,3,22.0,,,,,,,,,,,
2215.0,Jason Collins,1,2014.0,1,3,1,3,0,0,22.0,,,,,,,,,,,
2216.0,Zach Randolph,0,2014.0,41,125,40,111,1,14,79.0,,,,,,,,,,,
2216.0,Zach Randolph,0,2015.0,40,95,33,79,7,16,71.0,,,,,,,,,,,
2216.0,Zach Randolph,0,2016.0,63,153,58,134,5,19,68.0,,,,,,,,,,,
2216.0,Zach Randolph,0,2017.0,67,203,49,121,18,82,73.0,,,,,,,,,,,
2216.0,Zach Randolph,0,2018.0,78,225,28,82,50,143,59.0,,,,,,,,,,,
2216.0,Zach Randolph,1,2014.0,31,72,31,72,0,0,79.0,,,,,,,,,,,
2216.0,Zach Randolph,1,2015.0,16,50,16,50,0,0,71.0,,,,,,,,,,,
2216.0,Zach Randolph,1,2016.0,22,51,22,51,0,0,68.0,,,,,,,,,,,
2216.0,Zach Randolph,1,2017.0,13,46,12,43,1,3,73.0,,,,,,,,,,,
2216.0,Zach Randolph,1,2018.0,14,41,14,40,0,1,59.0,,,,,,,,,,,
2216.0,Zach Randolph,2,2014.0,15,35,15,33,0,2,79.0,,,,,,,,,,,
2216.0,Zach Randolph,2,2015.0,9,30,9,28,0,2,71.0,,,,,,,,,,,
2216.0,Zach Randolph,2,2016.0,17,31,17,28,0,3,68.0,,,,,,,,,,,
2216.0,Zach Randolph,2,2017.0,14,39,14,36,0,3,73.0,,,,,,,,,,,
2216.0,Zach Randolph,2,2018.0,5,17,5,17,0,0,59.0,,,,,,,,,,,
2216.0,Zach Randolph,3_6,2014.0,10,30,10,29,0,1,79.0,,,,,,,,,,,
2216.0,Zach Randolph,3_6,2015.0,5,25,5,24,0,1,71.0,,,,,,,,,,,
2216.0,Zach Randolph,3_6,2016.0,7,21,7,19,0,2,68.0,,,,,,,,,,,
2216.0,Zach Randolph,3_6,2017.0,8,18,8,17,0,1,73.0,,,,,,,,,,,
2216.0,Zach Randolph,3_6,2018.0,9,22,8,20,1,2,59.0,,,,,,,,,,,
2216.0,Zach Randolph,7+,2014.0,0,5,0,3,0,2,79.0,,,,,,,,,,,
2216.0,Zach Randolph,7+,2015.0,0,3,0,3,0,0,71.0,,,,,,,,,,,
2216.0,Zach Randolph,7+,2016.0,0,1,0,1,0,0,68.0,,,,,,,,,,,
2216.0,Zach Randolph,7+,2017.0,0,3,0,3,0,0,73.0,,,,,,,,,,,
2216.0,Zach Randolph,7+,2018.0,0,1,0,0,0,1,59.0,,,,,,,,,,,
2217.0,Brendan Haywood,0,2015.0,2,4,2,4,0,0,22.0,,,,,,,,,,,
2217.0,Brendan Haywood,2,2015.0,0,1,0,1,0,0,22.0,,,,,,,,,,,
2222.0,Gerald Wallace,0,2014.0,24,64,6,9,18,55,58.0,,,,,,,,,,,
2222.0,Gerald Wallace,0,2015.0,1,3,0,2,1,1,32.0,,,,,,,,,,,
2222.0,Gerald Wallace,1,2014.0,1,5,0,4,1,1,58.0,,,,,,,,,,,
2222.0,Gerald Wallace,1,2015.0,0,2,0,0,0,2,32.0,,,,,,,,,,,
2222.0,Gerald Wallace,2,2014.0,0,4,0,2,0,2,58.0,,,,,,,,,,,
2222.0,Gerald Wallace,3_6,2014.0,0,5,0,1,0,4,58.0,,,,,,,,,,,
2223.0,Samuel Dalembert,0,2014.0,20,49,20,49,0,0,80.0,,,,,,,,,,,
2223.0,Samuel Dalembert,0,2015.0,12,38,12,38,0,0,32.0,,,,,,,,,,,
2223.0,Samuel Dalembert,1,2014.0,2,4,2,4,0,0,80.0,,,,,,,,,,,
2223.0,Samuel Dalembert,1,2015.0,3,9,3,9,0,0,32.0,,,,,,,,,,,
2223.0,Samuel Dalembert,2,2014.0,0,2,0,1,0,1,80.0,,,,,,,,,,,
2223.0,Samuel Dalembert,3_6,2015.0,0,1,0,1,0,0,32.0,,,,,,,,,,,
2223.0,Samuel Dalembert,7+,2014.0,1,1,1,1,0,0,80.0,,,,,,,,,,,
2224.0,Jamaal Tinsley,0,2014.0,1,15,0,0,1,15,8.0,,,,,,,,,,,
2224.0,Jamaal Tinsley,1,2014.0,1,1,1,1,0,0,8.0,,,,,,,,,,,
2225.0,Tony Parker,0,2014.0,41,102,18,42,23,60,68.0,,,,,,,,,,,
2225.0,Tony Parker,0,2015.0,49,120,15,40,34,80,68.0,,,,,,,,,,,
2225.0,Tony Parker,0,2016.0,38,94,16,36,22,58,72.0,,,,,,,,,,,
2225.0,Tony Parker,0,2017.0,33,88,12,24,21,64,62.0,,,,,,,,,,,
2225.0,Tony Parker,0,2018.0,17,52,8,19,9,33,55.0,,,,,,,,,,,
2225.0,Tony Parker,0,2019.0,17,55,4,11,13,44,56.0,,,,,,,,,,,
2225.0,Tony Parker,1,2014.0,14,28,13,26,1,2,68.0,,,,,,,,,,,
2225.0,Tony Parker,1,2015.0,9,21,8,19,1,2,68.0,,,,,,,,,,,
2225.0,Tony Parker,1,2016.0,5,15,4,14,1,1,72.0,,,,,,,,,,,
2225.0,Tony Parker,1,2017.0,4,11,4,11,0,0,62.0,,,,,,,,,,,
2225.0,Tony Parker,1,2018.0,6,15,6,15,0,0,55.0,,,,,,,,,,,
2225.0,Tony Parker,1,2019.0,3,7,3,7,0,0,56.0,,,,,,,,,,,
2225.0,Tony Parker,2,2014.0,21,41,21,39,0,2,68.0,,,,,,,,,,,
2225.0,Tony Parker,2,2015.0,14,37,14,36,0,1,68.0,,,,,,,,,,,
2225.0,Tony Parker,2,2016.0,12,30,12,30,0,0,72.0,,,,,,,,,,,
2225.0,Tony Parker,2,2017.0,15,32,15,32,0,0,62.0,,,,,,,,,,,
2225.0,Tony Parker,2,2018.0,7,11,7,11,0,0,55.0,,,,,,,,,,,
2225.0,Tony Parker,2,2019.0,5,18,5,16,0,2,56.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2014.0,34,92,33,90,1,2,68.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2015.0,49,99,47,96,2,3,68.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2016.0,48,82,47,81,1,1,72.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2017.0,33,67,33,66,0,1,62.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2018.0,20,48,19,47,1,1,55.0,,,,,,,,,,,
2225.0,Tony Parker,3_6,2019.0,29,67,29,63,0,4,56.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2014.0,77,159,77,158,0,1,68.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2015.0,70,162,69,160,1,2,68.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2016.0,66,154,63,150,3,4,72.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2017.0,37,74,37,74,0,0,62.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2018.0,26,72,26,71,0,1,55.0,,,,,,,,,,,
2225.0,Tony Parker,7+,2019.0,42,90,42,90,0,0,56.0,,,,,,,,,,,
2229.0,Mike James,0,2014.0,1,6,0,1,1,5,11.0,,,,,,,,,,,
2229.0,Mike James,1,2014.0,0,1,0,1,0,0,11.0,,,,,,,,,,,
2229.0,Mike James,3_6,2014.0,1,4,1,4,0,0,11.0,,,,,,,,,,,
2229.0,Mike James,7+,2014.0,1,3,1,3,0,0,11.0,,,,,,,,,,,
2248.0,Earl Watson,0,2014.0,2,7,0,2,2,5,24.0,,,,,,,,,,,
2365.0,Chris Andersen,0,2014.0,7,29,5,19,2,10,72.0,,,,,,,,,,,
2365.0,Chris Andersen,0,2015.0,11,29,7,19,4,10,59.0,,,,,,,,,,,
2365.0,Chris Andersen,0,2016.0,4,17,1,6,3,11,27.0,,,,,,,,,,,
2365.0,Chris Andersen,0,2017.0,0,4,0,2,0,2,12.0,,,,,,,,,,,
2365.0,Chris Andersen,1,2014.0,1,2,1,1,0,1,72.0,,,,,,,,,,,
2365.0,Chris Andersen,1,2015.0,0,6,0,4,0,2,59.0,,,,,,,,,,,
2365.0,Chris Andersen,1,2016.0,2,2,1,1,1,1,27.0,,,,,,,,,,,
2365.0,Chris Andersen,1,2017.0,0,1,0,1,0,0,12.0,,,,,,,,,,,
2365.0,Chris Andersen,2,2015.0,0,2,0,2,0,0,59.0,,,,,,,,,,,
2365.0,Chris Andersen,2,2016.0,0,1,0,0,0,1,27.0,,,,,,,,,,,
2365.0,Chris Andersen,2,2017.0,1,1,1,1,0,0,12.0,,,,,,,,,,,
2399.0,Mike Dunleavy,0,2014.0,174,444,68,154,106,290,82.0,,,,,,,,,,,
2399.0,Mike Dunleavy,0,2015.0,120,283,29,52,91,231,63.0,,,,,,,,,,,
2399.0,Mike Dunleavy,0,2016.0,37,96,1,10,36,86,31.0,,,,,,,,,,,
2399.0,Mike Dunleavy,0,2017.0,50,131,3,13,47,118,53.0,,,,,,,,,,,
2399.0,Mike Dunleavy,1,2014.0,46,90,33,66,13,24,82.0,,,,,,,,,,,
2399.0,Mike Dunleavy,1,2015.0,20,51,13,35,7,16,63.0,,,,,,,,,,,
2399.0,Mike Dunleavy,1,2016.0,6,21,3,10,3,11,31.0,,,,,,,,,,,
2399.0,Mike Dunleavy,1,2017.0,6,16,3,10,3,6,53.0,,,,,,,,,,,
2399.0,Mike Dunleavy,2,2014.0,11,33,9,31,2,2,82.0,,,,,,,,,,,
2399.0,Mike Dunleavy,2,2015.0,7,21,3,14,4,7,63.0,,,,,,,,,,,
2399.0,Mike Dunleavy,2,2016.0,2,9,2,7,0,2,31.0,,,,,,,,,,,
2399.0,Mike Dunleavy,2,2017.0,5,8,3,5,2,3,53.0,,,,,,,,,,,
2399.0,Mike Dunleavy,3_6,2014.0,5,13,3,11,2,2,82.0,,,,,,,,,,,
2399.0,Mike Dunleavy,3_6,2015.0,5,9,2,4,3,5,63.0,,,,,,,,,,,
2399.0,Mike Dunleavy,3_6,2016.0,0,1,0,1,0,0,31.0,,,,,,,,,,,
2399.0,Mike Dunleavy,3_6,2017.0,1,7,0,4,1,3,53.0,,,,,,,,,,,
2399.0,Mike Dunleavy,7+,2014.0,1,3,1,3,0,0,82.0,,,,,,,,,,,
2399.0,Mike Dunleavy,7+,2015.0,1,1,0,0,1,1,63.0,,,,,,,,,,,
2399.0,Mike Dunleavy,7+,2016.0,0,1,0,1,0,0,31.0,,,,,,,,,,,
2399.0,Mike Dunleavy,7+,2017.0,1,4,1,1,0,3,53.0,,,,,,,,,,,
2400.0,Drew Gooden,0,2014.0,32,67,26,51,6,16,21.0,,,,,,,,,,,
2400.0,Drew Gooden,0,2015.0,61,143,39,87,22,56,51.0,,,,,,,,,,,
2400.0,Drew Gooden,0,2016.0,13,51,6,12,7,39,30.0,,,,,,,,,,,
2400.0,Drew Gooden,1,2014.0,2,4,1,3,1,1,21.0,,,,,,,,,,,
2400.0,Drew Gooden,1,2015.0,11,29,11,27,0,2,51.0,,,,,,,,,,,
2400.0,Drew Gooden,1,2016.0,3,6,3,6,0,0,30.0,,,,,,,,,,,
2400.0,Drew Gooden,2,2014.0,1,3,1,3,0,0,21.0,,,,,,,,,,,
2400.0,Drew Gooden,2,2015.0,3,7,2,6,1,1,51.0,,,,,,,,,,,
2400.0,Drew Gooden,2,2016.0,1,3,1,3,0,0,30.0,,,,,,,,,,,
2400.0,Drew Gooden,3_6,2014.0,1,2,1,2,0,0,21.0,,,,,,,,,,,
2400.0,Drew Gooden,3_6,2015.0,0,2,0,2,0,0,51.0,,,,,,,,,,,
2400.0,Drew Gooden,3_6,2016.0,0,1,0,1,0,0,30.0,,,,,,,,,,,
2400.0,Drew Gooden,7+,2016.0,0,1,0,1,0,0,30.0,,,,,,,,,,,
2403.0,Nene,0,2014.0,71,162,70,158,1,4,53.0,,,,,,,,,,,
2403.0,Nene,0,2015.0,81,180,80,176,1,4,67.0,,,,,,,,,,,
2403.0,Nene,0,2016.0,33,77,33,74,0,3,57.0,,,,,,,,,,,
2403.0,Nene,0,2017.0,24,59,22,52,2,7,67.0,,,,,,,,,,,
2403.0,Nene,0,2018.0,15,35,15,34,0,1,52.0,,,,,,,,,,,
2403.0,Nene,0,2019.0,12,30,12,29,0,1,42.0,,,,,,,,,,,
2403.0,Nene,1,2014.0,4,14,4,13,0,1,53.0,,,,,,,,,,,
2403.0,Nene,1,2015.0,2,17,2,17,0,0,67.0,,,,,,,,,,,
2403.0,Nene,1,2016.0,7,13,7,13,0,0,57.0,,,,,,,,,,,
2403.0,Nene,1,2017.0,8,13,7,12,1,1,67.0,,,,,,,,,,,
2403.0,Nene,1,2018.0,0,2,0,2,0,0,52.0,,,,,,,,,,,
2403.0,Nene,1,2019.0,1,2,1,1,0,1,42.0,,,,,,,,,,,
2403.0,Nene,2,2014.0,2,5,2,5,0,0,53.0,,,,,,,,,,,
2403.0,Nene,2,2015.0,2,7,2,7,0,0,67.0,,,,,,,,,,,
2403.0,Nene,2,2016.0,2,5,2,5,0,0,57.0,,,,,,,,,,,
2403.0,Nene,2,2017.0,2,2,2,2,0,0,67.0,,,,,,,,,,,
2403.0,Nene,2,2018.0,0,1,0,1,0,0,52.0,,,,,,,,,,,
2403.0,Nene,2,2019.0,0,2,0,1,0,1,42.0,,,,,,,,,,,
2403.0,Nene,3_6,2014.0,2,7,2,7,0,0,53.0,,,,,,,,,,,
2403.0,Nene,3_6,2015.0,4,7,4,7,0,0,67.0,,,,,,,,,,,
2403.0,Nene,3_6,2016.0,1,4,1,4,0,0,57.0,,,,,,,,,,,
2403.0,Nene,3_6,2017.0,0,4,0,3,0,1,67.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,0,2014.0,72,148,72,148,0,0,65.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,0,2015.0,25,60,25,58,0,2,58.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,0,2016.0,15,35,15,35,0,0,52.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,1,2014.0,3,12,3,12,0,0,65.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,1,2015.0,5,13,5,12,0,1,58.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,1,2016.0,4,6,4,6,0,0,52.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,2,2014.0,1,1,1,1,0,0,65.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,2,2015.0,1,3,1,2,0,1,58.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,3_6,2014.0,1,4,1,4,0,0,65.0,,,,,,,,,,,
2405.0,Amar'e Stoudemire,3_6,2015.0,1,5,1,5,0,0,58.0,,,,,,,,,,,
